Mean,Kurtosis,Hjorth_Mobility,Hjorth_Complexity,Wavelet_Feature_1,Wavelet_Feature_2,Wavelet_Feature_3,Wavelet_Feature_4,Wavelet_Feature_5,Wavelet_Feature_6,Wavelet_Feature_7,Wavelet_Feature_8,Wavelet_Feature_9,Wavelet_Feature_10,Wavelet_Feature_11,Wavelet_Feature_12,Wavelet_Feature_13,Wavelet_Feature_14,Wavelet_Feature_15,Wavelet_Feature_16,Wavelet_Feature_17,Wavelet_Feature_18,Wavelet_Feature_19,Wavelet_Feature_20,Wavelet_Feature_21,Wavelet_Feature_22,Wavelet_Feature_23,Wavelet_Feature_24,Wavelet_Feature_25,Wavelet_Feature_26,Wavelet_Feature_27,Wavelet_Feature_28,Wavelet_Feature_29,Wavelet_Feature_30,Wavelet_Feature_31,Wavelet_Feature_32,Wavelet_Feature_33,Wavelet_Feature_34,Wavelet_Feature_35,Wavelet_Feature_36,Wavelet_Feature_37,Wavelet_Feature_38,Wavelet_Feature_39,Wavelet_Feature_40,Wavelet_Feature_41,Wavelet_Feature_42,Wavelet_Feature_43,Wavelet_Feature_44,Wavelet_Feature_45,Wavelet_Feature_46,Wavelet_Feature_47,Wavelet_Feature_48,Wavelet_Feature_49,Wavelet_Feature_50,Wavelet_Feature_51,Wavelet_Feature_52,Wavelet_Feature_53,Wavelet_Feature_54,Wavelet_Feature_55,Wavelet_Feature_56,Status
2.167875078594399e-19,-0.06264821329158865,0.3277178650249289,1.569078894619749,-0.10395575127159151,1.7890421498696452,6.480611221719193,430.33813403917407,181.3704745416606,0.10115827916644597,0.096296345043695,-17.20965052905683,1.3217787993793133,0.1007495482143042,1.1074052843430087,0.07079465925888774,2.946194333316763,5.812448978402129,1163.7997730819495,333.66731736665673,0.2735708807264416,0.1771564153655187,41.61605358594745,1.1831846276709912,-0.1517997384494154,-0.6397516996934107,1.4684123401376588,0.1594494191276756,2.49259773236823,6.460214506107394,1634.478504038858,529.8621440932959,0.3842119015835735,0.28132356152312954,15.632529400262897,1.232510405131883,-0.015281602321805388,-0.41802618264239255,0.44399446323602143,-0.05532237457317936,1.3304768149151451,4.797094744596146,918.5326842403753,531.1820199357228,0.21591669049583814,0.28202433280279,-24.049524720874306,1.2974591839713292,0.168743000553011,0.666296453006777,2.882186825092965,0.0001410942004061464,0.3177587949043532,1.0699830836178437,103.89882112439278,248.95329676674174,0.02442318056667784,0.13217858433572616,2252.103870957625,1.3133941353784901,epilepsy
-1.1272950408690874e-17,0.17181632975964867,0.2925541056896319,1.970752753559132,-0.3583526217573117,3.549450235183273,7.254682887680585,1705.4198188574326,388.31926208007155,0.3783037695816346,0.22362231658862972,-9.904909353745648,1.224833218333847,-0.16385048657197523,-0.2845620104303399,-0.10021140068072555,2.996551298039587,6.3210480311384645,1204.574508885623,333.3878429733559,0.2672040470121169,0.1919888325107481,-29.902299316089067,1.2044166648553987,-0.13303500988692588,-0.8089543065065374,3.57596659983854,-0.04968742576468171,1.7452590727412367,5.050515600973394,798.680294671357,358.192419436494,0.17716679659977802,0.2062731016478866,-35.12476337588379,1.276570503020581,-0.2818113568348371,-0.08768583869762114,2.0168362344896678,-0.04413641284422958,1.1279495517004272,4.292493355094562,660.0450349141346,390.0675608750825,0.146414109910454,0.22462911348182335,-25.555986067134498,1.4978888951186942,-0.33404788872009844,2.650176660744907,1.1257694625080494,0.0004854841151928283,0.3631495806098799,1.9952940176226193,135.7023113461245,218.13089505946874,0.030102087096403735,0.12561554585641815,748.015371142764,1.7131040439993164,epilepsy
-2.232911330952231e-17,-0.7087334124165738,0.28544026668124056,1.4351781965267953,0.14686367625089775,1.087312460008499,4.8924086572774295,161.31152156228268,98.00023216862607,0.038181293224742646,0.0580978452086549,7.403549248971305,1.4867298415215735,1.7072104552830727,5.003326326822421,0.1360383304296585,2.4958719198962784,5.619689680365649,837.2163310949582,281.9130263487775,0.19816316851079785,0.16712755678917846,18.346828515267777,1.1863475824360452,0.11655896284748798,-0.8666084063229977,1.0795757033113307,0.018378582382250295,3.1767052650068917,6.62130539491875,2644.050057609377,701.8127378565857,0.6258278985453811,0.41605827769158693,172.84822076782683,1.185924299370417,0.0975629981024468,-0.9491534804962489,7.402003462521781,-0.005354351308837438,1.0125675648584191,3.3120877537609497,531.1166626052861,415.17747120776704,0.12571154766306936,0.24613121747350034,-189.1111558532144,1.2633392584401113,0.6079679802454659,0.3954342193054412,3.4324573271679366,0.00010454109198616779,0.21961542039713,1.0075673103029306,49.62964117539446,158.16250264299285,0.01174698412118606,0.09376406966623307,2100.7569007045395,1.4288106460906376,epilepsy
-2.4280200880257268e-17,0.2576986610932921,0.41910256233504883,1.3623233520208782,-0.4493816059261315,2.700359319289241,4.33478189241843,1004.1804936562781,212.92145536765494,0.20904254176650613,0.10222281190828643,-6.009056186721449,1.6994442770454918,-2.5176049403702874,9.156787343795424,0.184023601999286,2.5048552048161996,5.613221887671405,845.2940139471382,270.38923511114336,0.17596678120298748,0.12981288276029063,13.611597521202299,1.241360800874346,-0.3315531561580958,-0.27199148403907936,2.4419780997867604,-0.12533319418769506,1.8960167866030326,4.383440387511189,945.9740729371943,390.49733348252624,0.19692557852024256,0.18747634146284167,-15.127810305094574,1.2721121387944718,-0.48085813491858176,0.24737591710695295,1.4682750502927262,-0.023477751009706345,1.8315776779998032,5.775439396964608,1738.0081015859255,734.4146038871639,0.3618051072107981,0.3525897650202741,-78.01333599809364,1.2918550804712292,-0.21285903928046965,0.35342610764379057,5.3383816080117255,0.0006080666977655513,0.5078287607656069,1.8521160469753923,265.3692421860103,399.0660653294515,0.055242519889261266,0.19159015828026063,835.1530557942305,1.3094468315576027,epilepsy
-1.6475850597317432e-17,-0.4596558348274078,0.25289856556257945,1.8828483367997264,0.06859257051181401,1.3283722906548434,4.336012864693476,237.08323636340782,127.99313657562139,0.056885607759063296,0.07809897868219842,19.366124942438944,1.3907143125802004,-0.13831871658097375,1.7958962138818624,-0.10612693066053942,4.059083611392911,7.6147525688467095,2209.3146404184517,468.79706893214683,0.5301016131674402,0.2860510592392371,-38.24744187105919,1.160240197673625,-0.016158488938938582,-1.0831208119466114,0.6463257731556954,0.04397198381259714,2.133264725795875,6.00259301295453,1192.8210045295657,454.30813585567364,0.2862047474602198,0.2772101877226717,48.51417973061145,1.2302561060365373,0.5629139133307172,-0.22166815813452523,2.413512456313969,0.028549518275371742,0.9430401968253174,3.485823358845641,461.09246189184216,354.3303110731515,0.11063424529786164,0.21620561970218635,33.03173761915386,1.378642488913867,0.25518873536192127,1.986888222053782,1.540200552193891,-0.0003303242142626744,0.25060781082603123,1.525417143718756,64.62571109597434,191.24760002925086,0.015506253874993704,0.11669564976151191,-758.6722377753011,1.3483852205232627,epilepsy
-4.50918016347635e-17,0.5062335732609062,0.2787390659850823,2.2580403554263953,0.12252670124810035,4.301190015204653,9.962622975164274,2481.043277481602,474.573576663637,0.5922569516675639,0.31233768788869337,35.10410360673395,1.2144786190781311,-0.23417950031296547,-0.5433441802242949,-0.11124611972560554,1.8506951256285127,5.215665980275093,460.6180517220048,195.33581142154213,0.1099554553005776,0.12855906586748045,-16.636042049766324,1.2695733825224809,0.17677077171245942,0.020395635250642474,1.1014020223835128,-0.025196019290621843,1.3159270507682184,3.841401169623881,453.86229669088834,238.25563993060985,0.10834276965447986,0.156806487680016,-52.22757752285167,1.4470712525490927,-0.32962661724832526,2.4202539503117357,4.415226010205994,-0.020023152774017075,1.1348043242407333,4.760486974294,667.2781625385638,360.02205937094504,0.15928788266062546,0.23694630957624266,-56.67460749304702,1.63275728432806,-0.18866258462644914,3.349008678023261,1.2583442565207468,-0.00024687957062824803,0.3429874571399368,1.6986133398554897,121.05202994928277,197.85266411242665,0.028896677015527998,0.13021551702465153,-1389.2905608476137,1.7838228005686378,epilepsy
-2.1895538293803428e-17,0.5900294222265652,0.41660436169215975,1.3865372569935415,0.1903030365695811,1.552297617215529,5.371573581605305,327.742980510842,159.07293370835708,0.07738114871981568,0.08045530303746522,8.156977656254883,1.307625853485802,0.6287029019697906,1.3825281517576888,-0.3504113497887308,1.964623120584072,4.610242956408699,533.6593040792307,216.97128475600374,0.12599864049049314,0.10973891069034418,-5.606619539488599,1.2133379698346516,0.2823855798426748,-0.40238273874439257,0.5430846822864561,0.13377719113848882,2.468491253084437,5.81326751578689,1601.1724956968992,515.2388368876941,0.37804186323832323,0.2605955381100306,18.452258057421805,1.255232839618207,-0.15664918360654523,-0.2590419925254781,2.6193654299855793,0.033084715889448044,1.6964564713309866,4.516249187018305,1491.352643608967,648.5131510090484,0.35211305068661297,0.32800251351291504,51.27613841387256,1.3550449220376566,-0.2978217013653103,0.7508120156570697,4.0434740798591955,2.182741333865384e-05,0.5170152477462205,2.19093425102331,275.05660511799897,358.37137407736475,0.06494172974758614,0.1812557097501523,23686.510156961474,1.4845178170285764,epilepsy
-3.5769938796807584e-17,-1.0302637313079315,0.2924649897228722,1.7683742777818008,0.06723497135805621,0.8806088340621159,2.4319790513252038,104.51898964023553,86.8500220077407,0.02517955922871673,0.04857125194467641,13.097482103063316,1.358682255184764,-0.2730912697248213,2.692299341896698,-0.18392988063081192,3.0923136990075353,6.725607621876173,1285.8953846838433,341.587121842667,0.3097836968385313,0.19103408119572288,-16.812459663443672,1.2130727687616576,-0.06409832569095238,-0.6459679175224684,0.36554675688074695,0.01004754185253912,2.871465347843315,6.302579819036208,2160.2985196040986,662.9689331059244,0.5204352310839836,0.3707682547105304,285.7878464191384,1.1347800531322147,0.41061498893934495,-1.101926210572965,18.305958146800943,0.008667863380117265,0.9844067198076295,2.3963879334008515,502.0102319224404,422.8013245590987,0.12093875392043472,0.2364534767287977,113.56970877802549,1.2060574346405002,0.20573960684356435,-0.5979367302267096,1.1591716910982495,-9.323513140867307e-05,0.3037693211527325,1.0571370752538807,94.95180763220674,214.73561785616624,0.022874739531815083,0.12009182675230652,-3258.0993512116693,1.4556440826483312,epilepsy
-1.0839375392971995e-18,1.6187643331319714,0.260664392802587,1.9503462149840152,0.4026176240495926,3.76127065932352,12.971957204574156,1917.4405618003652,411.8012419047256,0.4069054393186518,0.25103832434925344,9.342041765315827,1.2239163389069128,0.6131521208232613,0.3900968598971417,-0.20251132606008398,2.721140922216509,6.414382725984219,997.7129132696862,291.96675410063125,0.2117274555341141,0.17798597298079663,-13.436981403248339,1.24888494479524,-0.14763042100469265,-0.4243981176429754,1.988123982409449,0.0733295921344466,2.1060423827726527,6.500075723754994,1163.4874377447368,403.03367210391656,0.24690693230810346,0.24569352251905538,28.720224966086214,1.3690744532733867,-0.026700638857178275,0.4910167890209416,2.7616589723939593,0.0037597293160040986,1.0450169356812835,4.5170267350773115,565.6946072782688,342.77195459597925,0.12004763917095118,0.20895735213834374,277.9500458272205,1.579238807098294,0.5080656942377859,3.2817435167494704,19.503955197599833,-0.0011138885054376372,0.2531491363425577,1.2773383308647566,65.9442120319644,152.17375816492728,0.013994206183994624,0.09276670726624511,-227.2661357997384,1.7117962021689048,epilepsy
1.430797551872303e-17,-0.45223103562632305,0.22563983080543296,1.747790010041272,0.14148734411405972,2.0828639977473253,6.5220002742797565,584.0177076219602,222.38087126073637,0.13967152478291964,0.14118059906372182,14.72120358742637,1.2550709695300137,0.4323046417874778,0.12088676854362301,-0.13803058461027815,3.820419161877714,7.064653422258712,1958.3637719738572,435.2441992090297,0.4683550696176415,0.2763188957529279,-27.678062602317162,1.1762044586049774,-0.15289241061212,-0.9024822244817692,1.0250434315955521,0.13845843807099661,2.2249945863354323,4.993870440702498,1302.0801718533007,479.05598174807665,0.3114007000453459,0.30413322020379285,16.069765175268937,1.2168694345339395,-0.36919172250553217,-0.4369407582821023,0.9969098780350312,0.009931138876554623,0.7758714102814497,2.2266743542307634,311.87488771636276,303.0083498093619,0.07458684991969976,0.19236771627375376,78.12511937710615,1.326370678493341,-0.2845643541446054,0.7358228072491948,13.94184894522707,0.00015527407234521134,0.15400878565180526,0.6571801248417918,24.4065733428527,111.06985214158358,0.005836986223248234,0.07051374596370871,991.8512686999472,1.4268051805245532,epilepsy
-1.3007250471566393e-17,1.373842955840649,0.4017368831000878,1.5507789446653915,-0.10147612364258031,1.5162291600560858,3.1284203580108487,309.4392681095037,166.5113812766458,0.07440002516362706,0.08324156457897373,-14.94173314499631,1.2201851062057818,-0.16182426156919036,-0.6025939900955963,0.33287947155199366,2.8661636091013194,6.4580938608254055,1115.6441452801366,310.9869017377208,0.26823988109072866,0.15546706817119085,8.610214368997648,1.2349906747631743,-0.14295219696609526,-0.45607148097300376,0.3048434412896212,-0.031873236448614235,2.1894035223280612,7.073302717513316,1256.1599659374685,451.9745913192722,0.30202480003997345,0.22594895221516798,-68.6909698002523,1.2691503767404209,0.1948485112776572,0.20624039599219168,10.443855367140364,0.031368615002243805,1.494701529735072,4.569443603718015,1157.7904262537534,594.3140989616355,0.27837332143961396,0.29710663060752746,47.64958636612282,1.3027713691388423,0.36811180542413496,0.28660221934382957,1.0160868258395959,0.0003004009687752637,0.550314005631577,2.126381796875804,311.6281172910288,383.91041767048125,0.07492630107934964,0.19192263964205278,1831.9315276352468,1.4750136639452627,epilepsy
2.4930563403835588e-17,-0.3423196932135286,0.46172560749899016,1.2514359246676205,-0.3212040113020261,2.3939224397938044,4.7456909855764176,781.7609130597276,217.48809303200272,0.17259762827153408,0.09999806806871343,-7.452965578137859,1.474957099767145,-1.424517699509679,4.440770289222939,0.27159538689279783,2.052420503973206,4.771796827561741,574.3499932276843,221.79920130034705,0.12680532496934419,0.10198025703390912,7.556904877708113,1.2399699634625296,-0.04385689748336991,-0.14819767125164107,1.1826563586987926,-0.12134286839279798,1.4998506108288865,3.5507258095971315,593.2402979865569,319.6088417296851,0.13097593742161803,0.14695179982080606,-12.360434780342695,1.2295055978755491,0.06941129218456558,-0.24967141042506746,2.238247624191796,-0.008979701035696295,2.0658644013501664,5.310256541647114,2210.7599543746237,865.9178724924301,0.4880928662822419,0.39813726419805456,-230.05937426400936,1.2358190007317826,-0.04561473925672304,-0.48289384565538596,13.513018741986318,4.4853117852866354e-05,0.5945164953096508,2.324772602604134,363.69991129807727,467.84321781909017,0.08029787757861394,0.21510795045720163,13254.741783165871,1.3076121452084202,epilepsy
3.0350251100321585e-18,-0.2903017641916241,0.2750839000631847,1.4730073947010935,0.31659099218855935,1.916052451666926,9.333244514855387,505.37923841908577,168.35389387161717,0.1144934420766291,0.10186388365801967,6.0521382444316,1.5250673603021059,2.026594891203639,6.1339951846328695,0.7914029295364678,2.984890770160603,6.716285699352141,1277.809461893627,348.10159227816564,0.289487166247551,0.21062168080314594,3.771644833193733,1.1490190567180836,-0.3814898174704508,-0.5956844568082249,0.40003768039371507,0.06968576071809861,2.7835386348623286,7.131363040067737,2031.2711804987416,561.5634031058814,0.46018358406227666,0.3397784740530019,39.94415223681981,1.298672809339794,-0.37050358254461646,0.3878111549083627,11.356738039180602,-0.00022745035318499254,1.0379162691221497,3.017272627708577,558.0259809230109,397.9256604859561,0.12642053821586127,0.24076813581272172,-4563.265145945848,1.3511082113897714,-0.3882850722008747,0.7316826414025646,306.3778962850015,-0.0003698149604909822,0.1988851571801321,0.7065942205482884,40.7025503424513,148.4058768274292,0.009221144708243987,0.08979417478067764,-537.7964074684368,1.3790075643455304,epilepsy
2.5797713435273348e-17,1.1168568352221193,0.4219070556910105,1.4029010053089286,0.12119650932447118,2.114661402722872,4.308877995675284,601.1885132331323,236.2025092314754,0.1416768862034826,0.12234439215894435,17.448203867501107,1.1996681529203026,0.1613813852872542,-0.7270242884310645,0.09382059234990495,2.644224349341308,5.553961989454435,938.0971115685788,287.18652027089865,0.2210732154690686,0.14875227351777603,28.18383771741329,1.233783753072759,-0.2778539208992376,-0.6784370550489229,1.2917900674989073,0.13343132255585569,1.7027132453262777,3.9539119692366214,764.2635141759199,348.52051265727016,0.18010735824785573,0.18052107242515025,12.760971057702774,1.280013239031883,-0.3501380686086999,0.10762276389184455,0.7031376932551253,-0.02268362926275174,1.7855697871831693,5.793021938198811,1651.7849381838205,655.2397500172918,0.3892618397865931,0.33939058985899107,-78.71623039242719,1.4115827828462373,-0.18432495954772393,1.064432860811083,5.882273996382058,-0.0002303001533898862,0.5229337358587662,2.07673869665371,281.39007774635013,334.414484374347,0.06631276071670239,0.17321465785035903,-2270.6616915424565,1.6090774752337493,epilepsy
-1.1272950408690874e-17,1.833352005867753,0.26141218451571785,1.8206184109630805,0.5075069004267343,4.019019740757203,13.614149301273905,2198.9511126972984,411.06968003806304,0.44743384461646946,0.2555362388535941,7.919143044908027,1.3101152223428356,0.5480453607502459,1.086506779377106,0.009872438345919287,2.6756590986684907,7.837336137919812,959.3393763617341,280.1529172306722,0.19520256861507818,0.17415349817665807,271.0231256875317,1.2797950589476268,-0.1555967481173061,0.13586371326961943,51.40643908265167,0.05856441226122332,1.980255834884403,6.203798629718128,1028.3088560380334,372.6563635113524,0.20923620459478445,0.2316570891526983,33.81329647861199,1.3922398207589128,0.20634420650428847,0.8723492605509362,0.16857401901147445,-0.010847131472093903,1.122316273606877,4.578149080235363,652.5305457407517,368.42417808486175,0.13277432550664373,0.22902620490476183,-103.46664244775009,1.5779632942397541,0.016900759852107466,2.4514804849577914,5.399069091389761,-0.0008041844965293968,0.2665062709637689,1.2539796772088454,73.08600011181409,147.24479623177902,0.014871249219159083,0.09153285500489516,-331.39941408212263,1.862442407744197,epilepsy
